osm_id,code,fclass,name,lon,lat
358826252,2005.0,post_office,Tujunga Post Office,-118.29119,34.25154
358852686,2005.0,post_office,Montrose Post Office,-118.22504,34.20664
358852760,2005.0,post_office,Verdugo City Post Office,-118.2407,34.21148
368168415,2002.0,fire_station,Los Angeles County Fire Department Station #19,-118.21439,34.21128
368168509,2002.0,fire_station,Los Angeles County Department Station #63,-118.24404,34.22786
368169728,2007.0,library,Montrose-Crescenta Branch Glendale Public Library,-118.23259,34.20742
368171197,2001.0,police,Los Angeles County Sheriff's Department - Crescenta Valley Station,-118.23039,34.22084
5792775206,2005.0,post_office,The UPS Store,-118.23556,34.22223
1490063910,2002.0,fire_station,Los Angeles County Fire Department Station #126,-118.55324,34.4151
1490064633,2005.0,post_office,United States Post Office,-118.56175,34.42238
1785640661,2005.0,post_office,,-118.55817,34.46258
1843193798,2002.0,fire_station,Los Angeles County Fire Department Station #104,-118.50363,34.40663
1843238756,2002.0,fire_station,Los Angeles County Fire Department Station #108,-118.51455,34.46877
1843396757,2002.0,fire_station,Los Angeles County Fire Department Station #156,-118.56651,34.45382
1911677515,2005.0,post_office,The UPS Store,-118.53028,34.4344
1842385331,2002.0,fire_station,Los Angeles County Fire Department Station #76,-118.61046,34.43905
2979099239,2005.0,post_office,Castaic Post Office,-118.62849,34.43523
2979099240,2001.0,police,California Highway Patrol,-118.60115,34.44015
358827438,2005.0,post_office,Quartz Hill Post Office,-118.21896,34.64832
1840386343,2002.0,fire_station,Los Angeles County Fire Department Station #33,-118.14128,34.69942
1842407210,2002.0,fire_station,Los Angeles County Fire Department Station #84,-118.21959,34.64721
1843274336,2002.0,fire_station,Los Angeles County Fire Department Station #117,-118.07754,34.69869
1843344524,2002.0,fire_station,Los Angeles County Fire Department Station #129,-118.14077,34.64807
1843345593,2002.0,fire_station,Los Angeles County Fire Department Station #130,-118.20108,34.69287
1843369758,2002.0,fire_station,Los Angeles County Fire Department Station #134,-118.17505,34.66827
1843371626,2002.0,fire_station,Los Angeles County Fire Department Station #135,-118.09522,34.67111
6672845163,2009.0,courthouse,Antelope Valley Juvenile Court,-118.14972,34.68862
7895160276,2001.0,police,,-118.138,34.64667
7983158048,2005.0,post_office,The UPS Store,-118.16617,34.67466
358827347,2005.0,post_office,Acton Post Office,-118.19535,34.46833
358827478,2005.0,post_office,Palmdale Post Office,-118.11396,34.58443
368168895,2002.0,fire_station,Los Angeles County Fire Department Station #80,-118.1421,34.48778
368169886,2007.0,library,Palmdale City Library,-118.11618,34.57916
1840409883,2002.0,fire_station,Los Angeles County Fire Department Station #37,-118.114,34.57813
1843362587,2002.0,fire_station,Los Angeles County Fire Department Station #131,-118.0813,34.55849
1843372614,2002.0,fire_station,Los Angeles County Fire Department Station #136,-118.19485,34.61613
6324300472,2005.0,post_office,Mailbox Plus,-118.1463,34.58791
6810258741,2005.0,post_office,The UPS Store,-118.14878,34.58571
344327189,2007.0,library,Sunland-Tujunga Library,-118.30135,34.25825
346301139,2008.0,town_hall,Sunland-Tujunga Municipal Building,-118.30094,34.25782
358852729,2005.0,post_office,Sun Valley Post Office,-118.36861,34.21722
368169786,2007.0,library,Sun Valley Branch Los Angeles Public Library,-118.37091,34.21473
3878656067,2005.0,post_office,,-118.34503,34.0985
368169464,2007.0,library,Torrance Public Library,-118.34174,33.83724
368172109,2008.0,town_hall,Torrance City Hall,-118.34091,33.83696
2302431574,2001.0,police,Torrance Police Station,-118.3423,33.83987
2302431575,2009.0,courthouse,Torrance Courthouse,-118.34091,33.83864
2646671880,2005.0,post_office,,-118.35855,33.80644
2894786951,2005.0,post_office,The UPS Store,-118.35561,33.83831
4238692692,2001.0,police,,-118.34183,33.78453
5775902453,2005.0,post_office,Postmaster Plus,-118.35518,33.83685
368168905,2002.0,fire_station,Texas Canyon Fire Control Station,-118.45036,34.50971
5874336327,2005.0,post_office,The UPS Store,-118.47506,34.41643
358826377,2005.0,post_office,Los Angeles Main Post Office,-118.2398,34.05386
5693811048,2008.0,town_hall,Los Angeles City Hall,-118.2429,34.05378
368169777,2007.0,library,Chinatown Branch Los Angeles Public Library,-118.24109,34.06063
358826545,2005.0,post_office,Pico Heights Station Los Angeles Post Office,-118.29063,34.04696
368169668,2007.0,library,Sigmund Hecht Library,-118.30508,34.06245
368169779,2007.0,library,Washington Irving Branch Los Angeles Public Library,-118.31785,34.04001
368169845,2007.0,library,Felipe De Neve Branch Los Angeles Public Library,-118.28403,34.06324
2118239695,2009.0,courthouse,Los Angeles County Superior Court,-118.28518,34.0632
3262466438,2005.0,post_office,United States Post Office,-118.25157,34.05182
358852702,2005.0,post_office,Palos Verdes Estates Post Office,-118.38833,33.80056
368168406,2002.0,fire_station,Los Angeles County Fire Department Station #2,-118.39167,33.8
368169444,2007.0,library,El Retiro Branch Torrance Public Library,-118.37892,33.81562
368169665,2007.0,library,Redondo Beach Public Library,-118.38816,33.84596
368172093,2008.0,town_hall,Palos Verdes Estates City Hall,-118.39149,33.7999
368172096,2008.0,town_hall,Redondo Beach City Hall,-118.38869,33.84557
297744290,2002.0,fire_station,Los Angeles County Fire Department Station #23,-118.13016,33.88183
368168311,2002.0,fire_station,Los Angeles County Fire Department Station #98,-118.12495,33.89988
368171299,2001.0,police,Lakewood Sheriffs Station,-118.13333,33.85139
392435100,2001.0,police,Bellflower Sheriff,-118.12555,33.88347
3008139319,2005.0,post_office,The UPS Store,-118.1443,33.85179
3675749016,2007.0,library,,-118.12282,33.83916
7902254454,2005.0,post_office,,-118.14126,33.86055
358826451,2005.0,post_office,City National Plaza Station Los Angeles Post Office,-118.25646,34.0514
1584094441,2005.0,post_office,United States Post Office,-118.25831,34.04805
8384716789,2005.0,post_office,FedEx Office,-118.25843,34.04933
1666862474,2001.0,police,Sierra Madre Police Department,-118.05834,34.16162
1840470712,2002.0,fire_station,Los Angeles County Fire Department Station #47,-118.05812,34.10849
3919483995,2001.0,police,Arcadia Police Department,-118.03978,34.13675
6978502255,2007.0,library,Arcadia High School Library,-118.03873,34.13008
8092872739,2005.0,post_office,The UPS Store,-118.071,34.07476
3180272740,2005.0,post_office,United States Post Office,-118.14457,34.14608
4367205671,2001.0,police,LA County Sheriff's Department,-118.14397,34.14925
4777387247,2007.0,library,David Allen Hubbard Library,-118.14015,34.14755
1842445071,2002.0,fire_station,Los Angeles County Fire Department Station #96,-118.04,33.93709
344369828,2002.0,fire_station,Monte Cristo,-118.12315,34.32817
344433409,2002.0,fire_station,Clear Creek Fire Station,-118.15419,34.27069
358852663,2005.0,post_office,Gateway Station Culver City Post Office,-118.3968,34.02053
368168358,2002.0,fire_station,Culver City Fire Station,-118.39506,34.02255
8388480456,2005.0,post_office,Culver Mail Box,-118.40862,34.01379
8455881814,2005.0,post_office,Boxes Plus,-118.42941,34.02742
358852649,2005.0,post_office,Culver City Post Office,-118.39574,33.99729
358852661,2005.0,post_office,Fox Hills Station Culver City Post Office,-118.38778,33.98556
368169879,2007.0,library,Julian Dixon Culver City Library,-118.39702,34.00751
3254606625,2002.0,fire_station,Culver City Fire Station No. 3,-118.38667,33.98604
3613766693,2001.0,police,California Highway Patrol,-118.39169,33.9811
243805625,2007.0,library,Westchester Public Library,-118.41712,33.95942
358852679,2005.0,post_office,Mar Vista Station Los Angeles Post Office,-118.43001,34.00442
368168355,2002.0,fire_station,Culver City Fire Station 2,-118.41378,34.00516
368169819,2007.0,library,Mar Vista Branch Los Angeles Public Library,-118.42897,34.00584
368169873,2007.0,library,Loyola Village Branch Los Angeles Public Library,-118.41785,33.95946
368171287,2001.0,police,Pacific Community Police Station,-118.42028,33.99111
3699304320,2007.0,library,Playa Vista Library,-118.4255,33.97018
8508036698,2005.0,post_office,The UPS Store,-118.4341,34.00384
369854252,2099.0,public_building,Pasadena Senior Center,-118.14859,34.14719
4691641109,2005.0,post_office,The UPS Store,-118.15015,34.13635
358828146,2005.0,post_office,Castaic Post Office,-118.61926,34.49195
368167537,2002.0,fire_station,San Francisquito Canyon Fire Control Station,-118.52546,34.53352
1843391130,2002.0,fire_station,Los Angeles County Fire Department Station #149,-118.61612,34.4966
368169795,2007.0,library,Echo Park Branch Los Angeles Public Library,-118.2574,34.06711
368171286,2001.0,police,Rampart Community Police Station,-118.27639,34.07278
3326547102,2002.0,fire_station,,-118.25385,34.06749
352502734,2007.0,library,Beverly Hills Public Library,-118.3991,34.07288
8441554590,2005.0,post_office,The UPS Store,-118.42145,34.04399
368168346,2002.0,fire_station,Beverly Hills Fire Station 2,-118.41155,34.09041
368169009,2007.0,library,Santa Monica College Library,-118.47009,34.01609
368169022,2007.0,library,Fairview Branch Santa Monica Public Library,-118.46369,34.01457
358825546,2005.0,post_office,Temple City Post Office,-118.06507,34.10751
358852714,2005.0,post_office,Rosemead Post Office,-118.07583,34.08111
368168407,2002.0,fire_station,Los Angeles County Fire Department Station #5,-118.07361,34.12841
368168492,2002.0,fire_station,Los Angeles County Fire Department Station #42,-118.06659,34.08134
1216189839,2001.0,police,Temple City Sheriff Station,-118.0759,34.10333
368168876,2002.0,fire_station,Los Angeles County Fire Department Station #65,-118.75351,34.13432
368169468,2007.0,library,Las Virgenes Branch County of Los Angeles Public Library,-118.77562,34.14451
368171048,2099.0,public_building,Las Virgenes County Administration Center,-118.70675,34.13945
1843298349,2002.0,fire_station,Los Angeles County Fire Department Station #125,-118.69781,34.15116
3627504611,2008.0,town_hall,Agoura Hills City Hall,-118.77603,34.14457
4906581933,2007.0,library,Westlake Village,-118.79846,34.14464
4906581934,2008.0,town_hall,Westlake Village,-118.79909,34.1445
878729364,2002.0,fire_station,Los Angeles County Fire Department Station #69,-118.60011,34.08387
368168900,2002.0,fire_station,Los Angeles County Fire Department Station #67,-118.69411,34.07809
368169462,2007.0,library,Malibu Branch County of Los Angeles Public Library,-118.68817,34.0371
368169857,2007.0,library,Venice-Abbot Kinney Memorial Branch Los Angeles Public Library,-118.46526,33.99135
416766633,2001.0,police,Venice Beach,-118.47395,33.98609
368168312,2002.0,fire_station,Los Angeles County Fire Department Station #141,-117.82949,34.07458
368168328,2002.0,fire_station,Los Angeles County Fire Department Station #153,-117.85761,34.09609
368168527,2002.0,fire_station,Los Angeles County Fire Department Station #85,-117.85111,34.11361
368169573,2007.0,library,Charter Oak Branch County of Los Angeles Public Library,-117.85312,34.10612
368171303,2001.0,police,San Dimas Sheriffs Station,-117.80222,34.10472
4725138314,2005.0,post_office,PostalAnnex,-117.87094,34.08546
6193355280,2005.0,post_office,PostalAnnex,-117.77513,34.11538
358826144,2005.0,post_office,East Los Angeles Branch Los Angeles Post Office,-118.15813,34.01835
358826145,2005.0,post_office,Hazard Branch Los Angeles Post Office,-118.18591,34.0364
358826350,2005.0,post_office,El Sereno Station Los Angeles Post Office,-118.17785,34.08418
368167698,2002.0,fire_station,Fire Station Number 3,-118.14742,34.09222
368167701,2002.0,fire_station,Fire Station Number 4,-118.15118,34.07584
368168384,2002.0,fire_station,Los Angeles County Fire Department Headquarters,-118.17194,34.05167
368168405,2002.0,fire_station,Los Angeles County Fire Department Station #3,-118.17363,34.023
368169469,2007.0,library,El Sereno Branch Los Angeles Public Library,-118.17396,34.08751
368169496,2007.0,library,City Terrace Branch County of Los Angeles Public Library,-118.17804,34.05595
368169499,2007.0,library,El Camino Real Branch County of Los Angeles Public Library,-118.17781,34.02371
368169653,2007.0,library,Anthony Quinn Branch County of Los Angeles Public Library,-118.1809,34.04085
368170850,2007.0,library,Kennedy Library,-118.1675,34.0675
368171199,2001.0,police,East LA Sheriff's Station,-118.15791,34.03423
1839364255,2002.0,fire_station,Los Angeles County Fire Department Station #1,-118.17076,34.04981
2130274941,2001.0,police,City Terrace Sheriff's Office,-118.17744,34.05522
7204978037,2007.0,library,"Los Angeles Public Library, El Sereno Branch",-118.16874,34.08926
5238874154,2001.0,police,Security/Sheriff's Sub-Station,-118.35422,34.1361
298293424,2002.0,fire_station,LB Fire Station #5,-118.08709,33.8189
1843384102,2002.0,fire_station,Los Angeles County Fire Department Station #144,-118.81928,34.139
3985086524,2005.0,post_office,,-118.12982,34.14472
358826140,2005.0,post_office,Boyle Heights Station Los Angeles Post Office,-118.21452,34.04501
358826373,2005.0,post_office,Lincoln Heights Station Los Angeles Post Office,-118.21002,34.07389
358826527,2005.0,post_office,Lugo Station Los Angeles Post Office,-118.19868,34.01918
368169471,2007.0,library,Benjamin Franklin Branch Los Angeles Public Library,-118.21229,34.04418
368169472,2007.0,library,Cypress Park Branch Los Angeles Public Library,-118.22257,34.09084
368169475,2007.0,library,R L Stevenson Branch Los Angeles Public Library,-118.19813,34.02751
368169698,2007.0,library,Braun Research Library,-118.20618,34.10067
368169776,2007.0,library,Lincoln Heights Branch Los Angeles Public Library,-118.21403,34.0762
368169810,2007.0,library,Malabar Branch Los Angeles Public Library,-118.19785,34.05057
368171293,2001.0,police,Hollenbeck Community Police Station,-118.21333,34.045
358819807,2005.0,post_office,Ocean Park Station Santa Monica Post Office,-118.48286,33.99973
358852645,2005.0,post_office,Colorado Station Santa Monica Post Office,-118.48694,34.01833
358852794,2005.0,post_office,Will Rogers Station Santa Monica Post Office,-118.49037,34.02582
368168705,2002.0,fire_station,Santa Monica Fire Station 1,-118.4917,34.01785
368169008,2007.0,library,Ocean Park Branch Santa Monica Public Library,-118.48364,34.00274
368169061,2007.0,library,Santa Monica Main Public Library,-118.49326,34.01863
1414408268,2002.0,fire_station,Lifeguard Station,-118.49545,34.00929
1564072178,2007.0,library,Arts Library,-118.43935,34.07419
1951264203,2007.0,library,Science and Engineering Library – Engineering and Mathematical Sciences,-118.44261,34.06907
